RowId,Location
16745,72.59745025634766
16746,35.9849967956543
16747,37.083396911621094
16748,38.13235092163086
16749,23.210651397705078
16750,39.030696868896484
16751,52.128456115722656
16752,28.867616653442383
16753,78.3209228515625
16754,28.11836814880371
16755,37.43000030517578
16756,32.90515899658203
16757,16.347484588623047
16758,35.20415115356445
16759,45.06004333496094
16760,61.825435638427734
16761,71.15682983398438
16762,73.28949737548828
16763,33.780540466308594
16764,75.936767578125
16765,49.31768798828125
16766,75.03205108642578
16767,47.27946853637695
16768,73.17166900634766
16769,66.69880676269531
16770,37.90067672729492
16771,30.066131591796875
16772,37.694278717041016
16773,59.313106536865234
16774,36.107791900634766
16775,73.53411865234375
16776,37.0290641784668
16777,37.96535873413086
16778,39.4392204284668
16779,23.70755386352539
16780,40.156822204589844
16781,54.37373733520508
16782,29.456172943115234
16783,80.90127563476562
16784,28.368335723876953
16785,38.13465881347656
16786,31.883710861206055
16787,16.054824829101562
16788,35.020816802978516
16789,47.939353942871094
16790,61.12643814086914
16791,70.0833511352539
16792,74.77238464355469
16793,34.93004608154297
16794,78.08280944824219
16795,50.2303352355957
16796,75.10494995117188
16797,49.74371337890625
16798,78.33457946777344
16799,65.53002166748047
16800,37.37566375732422
16801,28.94373893737793
16802,35.878726959228516
16803,57.96560287475586
16804,37.28792190551758
16805,73.36603546142578
16806,37.14849090576172
16807,36.84968948364258
16808,37.6107177734375
16809,23.217668533325195
16810,38.27873229980469
16811,53.81963348388672
16812,29.4934024810791
16813,80.79206085205078
16814,28.581892013549805
16815,38.8629035949707
16816,30.838424682617188
16817,16.521589279174805
16818,32.704368591308594
16819,47.69889450073242
16820,59.913543701171875
16821,66.22977447509766
16822,75.32788848876953
16823,33.08570098876953
16824,77.3707275390625
16825,48.47572708129883
16826,75.46382141113281
16827,49.02245330810547
16828,79.38204193115234
16829,65.09893035888672
16830,37.34309768676758
16831,28.28167152404785
16832,34.47956085205078
16833,56.779136657714844
16834,35.92362976074219
16835,71.74288940429688
16836,36.189327239990234
16837,35.967227935791016
16838,36.50594711303711
16839,21.964649200439453
16840,37.1761474609375
16841,53.931671142578125
16842,28.42679214477539
16843,77.724609375
16844,28.251358032226562
16845,38.236202239990234
16846,30.513572692871094
16847,15.922276496887207
16848,31.8550968170166
16849,47.10708999633789
16850,58.62037658691406
16851,65.92001342773438
16852,71.74588775634766
16853,32.43442153930664
16854,74.37445068359375
16855,48.23220443725586
16856,71.6646957397461
16857,46.693294525146484
16858,75.73493957519531
16859,66.58448028564453
16860,40.30810546875
16861,30.915117263793945
16862,33.56193161010742
16863,59.04779815673828
16864,37.663814544677734
16865,73.5208511352539
16866,40.388092041015625
16867,36.78280258178711
16868,36.685508728027344
16869,24.732324600219727
16870,37.963809967041016
16871,55.5808219909668
16872,29.430583953857422
16873,79.91236114501953
16874,31.096763610839844
16875,38.785335540771484
16876,30.433734893798828
16877,17.98328971862793
16878,31.401376724243164
16879,45.203277587890625
16880,58.17475509643555
16881,64.63276672363281
16882,79.64483642578125
16883,32.48181915283203
16884,77.59027862548828
16885,47.079872131347656
16886,74.50216674804688
16887,45.861785888671875
16888,82.68145751953125
16889,67.47090148925781
16890,40.10585403442383
16891,30.865201950073242
16892,37.20159149169922
16893,59.422203063964844
16894,37.055301666259766
16895,74.93360137939453
16896,37.0543212890625
16897,38.35259246826172
16898,39.038047790527344
16899,23.729625701904297
16900,40.54485321044922
16901,54.15229034423828
16902,30.749954223632812
16903,82.89279174804688
16904,28.903160095214844
16905,39.82527160644531
16906,33.45198059082031
16907,16.240047454833984
16908,35.968162536621094
16909,50.47542190551758
16910,65.30972290039062
16911,72.15650939941406
16912,75.13151550292969
16913,34.231719970703125
16914,79.65766143798828
16915,51.11640930175781
16916,78.63482666015625
16917,50.6193733215332
16918,79.68489837646484
16919,67.78558349609375
16920,40.103763580322266
16921,31.0916690826416
16922,37.57801818847656
16923,59.435054779052734
16924,36.81539535522461
16925,75.38782501220703
16926,36.837127685546875
16927,38.34883117675781
16928,39.10955810546875
16929,23.789941787719727
16930,40.71533203125
16931,54.518306732177734
16932,30.689273834228516
16933,82.53326416015625
16934,28.69121551513672
16935,39.72087860107422
16936,33.80788803100586
16937,16.128643035888672
16938,36.54050064086914
16939,50.001304626464844
16940,66.17752075195312
16941,73.66484069824219
16942,74.23896789550781
16943,34.68562316894531
16944,79.2811050415039
16945,51.71016311645508
16946,78.3749771118164
16947,50.76272964477539
16948,78.2563247680664
16949,64.7188720703125
16950,38.44782257080078
16951,29.737838745117188
16952,35.006587982177734
16953,57.06284713745117
16954,36.57007598876953
16955,71.71224975585938
16956,36.25571823120117
16957,37.05721664428711
16958,36.290992736816406
16959,22.405231475830078
16960,37.34012222290039
16961,52.89786148071289
16962,28.990381240844727
16963,77.88717651367188
16964,28.550426483154297
16965,38.719425201416016
16966,31.39907455444336
16967,16.731292724609375
16968,32.15966033935547
16969,46.87065505981445
16970,59.72679138183594
16971,67.24923706054688
16972,72.6898193359375
16973,32.58645248413086
16974,75.0452880859375
16975,48.7232551574707
16976,73.12044525146484
16977,47.3397102355957
16978,74.33955383300781
16979,66.60258483886719
16980,39.7006950378418
16981,30.682600021362305
16982,37.097957611083984
16983,58.69632339477539
16984,36.41886520385742
16985,73.97792053222656
16986,36.60740661621094
16987,37.94635009765625
16988,38.686790466308594
16989,23.490636825561523
16990,40.155887603759766
16991,53.34373092651367
16992,30.478527069091797
16993,81.52619171142578
16994,28.553977966308594
16995,39.15755844116211
16996,33.36700439453125
16997,15.988478660583496
16998,35.90229797363281
16999,49.08635330200195
17000,64.92626953125
17001,72.44222259521484
17002,73.80701446533203
17003,33.891746520996094
17004,78.63986206054688
17005,50.75278854370117
17006,77.67781829833984
17007,49.88495635986328
17008,77.2388687133789
17009,67.22640991210938
17010,41.82688522338867
17011,30.664770126342773
17012,34.17405319213867
17013,57.92909240722656
17014,36.34943389892578
17015,73.49395751953125
17016,37.68083190917969
17017,37.624935150146484
17018,37.819522857666016
17019,23.159029006958008
17020,39.27350997924805
17021,53.424720764160156
17022,30.182432174682617
17023,80.9168930053711
17024,29.8621883392334
17025,39.351322174072266
17026,33.363346099853516
17027,15.944417953491211
17028,34.845577239990234
17029,48.834903717041016
17030,64.24952697753906
17031,71.45646667480469
17032,74.91769409179688
17033,49.50496292114258
17034,77.09587860107422
17035,47.012638092041016
17036,78.22796630859375
17037,65.61321258544922
17038,39.219749450683594
17039,30.284156799316406
17040,36.08866882324219
17041,58.011962890625
17042,36.702762603759766
17043,73.51766967773438
17044,36.34654235839844
17045,37.532257080078125
17046,37.533233642578125
17047,22.922985076904297
17048,39.170249938964844
17049,53.537227630615234
17050,29.882966995239258
17051,79.60550689697266
17052,28.811664581298828
17053,39.40591049194336
17054,33.09823989868164
17055,16.53407096862793
17056,34.515933990478516
17057,47.781829833984375
17058,62.977745056152344
17059,70.78874206542969
17060,72.94258880615234
17061,33.44226837158203
17062,77.04651641845703
17063,50.743988037109375
17064,75.43789672851562
17065,48.13275146484375
17066,74.91853332519531
17067,65.22284698486328
17068,39.062129974365234
17069,29.662860870361328
17070,34.22119903564453
17071,57.627967834472656
17072,37.39387893676758
17073,72.75238800048828
17074,37.6115608215332
17075,36.70084762573242
17076,36.54891586303711
17077,23.053857803344727
17078,37.53230285644531
17079,54.307273864746094
17080,29.227415084838867
17081,78.62152862548828
17082,29.696714401245117
17083,38.494178771972656
17084,30.78977394104004
17085,17.346174240112305
17086,31.08429718017578
17087,46.975101470947266
17088,58.490718841552734
17089,64.80522918701172
17090,75.45417785644531
17091,31.540006637573242
17092,76.43557739257812
17093,47.48192596435547
17094,73.76688385009766
17095,46.4394645690918
17096,79.1977767944336
17097,54.432430267333984
17098,30.3531494140625
17099,82.03955078125
17100,29.882539749145508
17101,39.751197814941406
17102,32.547664642333984
17103,16.554447174072266
17104,34.45221710205078
17105,49.029052734375
17106,62.353675842285156
17107,69.60018157958984
17108,76.87843322753906
17109,33.70707702636719
17110,79.31842803955078
17111,49.76460266113281
17112,77.06803894042969
17113,48.99641036987305
17114,80.40065002441406
17115,66.06476593017578
17116,37.3597412109375
17117,29.332490921020508
17118,35.68349838256836
17119,57.57551193237305
17120,35.78114318847656
17121,72.57539367675781
17122,36.328033447265625
17123,37.18637466430664
17124,38.38291549682617
17125,52.733612060546875
17126,29.266754150390625
17127,79.45027160644531
17128,28.489086151123047
17129,38.19013977050781
17130,32.07143020629883
17131,16.104936599731445
17132,34.662986755371094
17133,46.162025451660156
17134,61.272483825683594
17135,69.86190032958984
17136,73.73128509521484
17137,33.73984146118164
17138,76.55342102050781
17139,49.48992156982422
17140,75.05288696289062
17141,47.88145065307617
17142,75.28988647460938
17143,65.85110473632812
17144,36.71110916137695
17145,29.86111068725586
17146,37.392398834228516
17147,58.1739616394043
17148,36.13180923461914
17149,73.1488265991211
17150,35.70001220703125
17151,37.63719940185547
17152,38.58847427368164
17153,23.481807708740234
17154,39.41096878051758
17155,52.97431945800781
17156,29.593164443969727
17157,80.06887817382812
17158,27.853757858276367
17159,38.57545852661133
17160,32.343074798583984
17161,16.43851089477539
17162,35.0032844543457
17163,47.710350036621094
17164,61.76494216918945
17165,69.89009094238281
17166,73.38602447509766
17167,34.85315704345703
17168,77.08951568603516
17169,50.30955505371094
17170,75.46916961669922
17171,50.04168701171875
17172,75.7978286743164
17173,66.25696563720703
17174,40.12550354003906
17175,30.597883224487305
17176,34.564693450927734
17177,57.72576904296875
17178,36.078372955322266
17179,73.07760620117188
17180,37.70873260498047
17181,37.17256546020508
17182,37.34730911254883
17183,23.778268814086914
17184,39.19047164916992
17185,53.21287536621094
17186,30.011383056640625
17187,79.56376647949219
17188,29.244150161743164
17189,38.34939193725586
17190,32.53137969970703
17191,17.086463928222656
17192,34.40139389038086
17193,45.81874084472656
17194,63.33405303955078
17195,70.3167953491211
17196,74.55250549316406
17197,32.78651809692383
17198,76.97403717041016
17199,49.5687370300293
17200,76.01524353027344
17201,46.83052444458008
17202,76.65493774414062
17203,66.62122344970703
17204,38.378578186035156
17205,30.62693977355957
17206,36.1815071105957
17207,58.09841537475586
17208,35.253170013427734
17209,72.51671600341797
17210,36.13542175292969
17211,37.792964935302734
17212,38.54645919799805
17213,23.490549087524414
17214,39.478416442871094
17215,53.02210235595703
17216,29.468080520629883
17217,78.89353942871094
17218,28.708345413208008
17219,38.34843826293945
17220,33.146305084228516
17221,16.311094284057617
17222,35.62211990356445
17223,46.521976470947266
17224,62.59031677246094
17225,72.25450897216797
17226,72.9723129272461
17227,34.44706726074219
17228,76.48805236816406
17229,50.509281158447266
17230,74.63513946533203
17231,47.877952575683594
17232,73.63567352294922
17233,66.30500793457031
17234,41.22325897216797
17235,30.302852630615234
17236,32.06344223022461
17237,58.37017822265625
17238,37.618927001953125
17239,72.8118667602539
17240,41.06571578979492
17241,36.33600997924805
17242,36.04097366333008
17243,24.266429901123047
17244,37.16361618041992
17245,55.43366241455078
17246,29.166654586791992
17247,79.43605041503906
17248,31.73109245300293
17249,38.878211975097656
17250,30.053606033325195
17251,17.48523712158203
17252,30.529205322265625
17253,44.47010040283203
17254,57.28889083862305
17255,63.962554931640625
17256,79.7145004272461
17257,31.301977157592773
17258,77.18775939941406
